time,age_group,cell,location_x,location_y,InfectionStatus.Susceptible,InfectionStatus.Exposed,InfectionStatus.InfectASympt,InfectionStatus.InfectMild,InfectionStatus.InfectGP,InfectionStatus.InfectHosp,InfectionStatus.InfectICU,InfectionStatus.InfectICURecov,InfectionStatus.Recovered,InfectionStatus.Dead,InfectionStatus.Vaccinated
3.0,6,294,1.4837500165197517,42.45791669869276,25,0,0,0,0,0,0,0,0,0,0
3.0,7,294,1.4837500165197517,42.45791669869276,53,1,0,0,0,0,0,0,0,0,0
3.0,8,294,1.4837500165197517,42.45791669869276,62,0,0,0,0,0,0,0,0,0,0
3.0,9,294,1.4837500165197517,42.45791669869276,60,0,0,0,0,0,0,0,0,0,0
3.0,10,294,1.4837500165197517,42.45791669869276,52,1,0,0,0,0,0,0,0,0,0
3.0,11,294,1.4837500165197517,42.45791669869276,36,0,0,0,0,0,0,0,0,0,0
3.0,12,294,1.4837500165197517,42.45791669869276,35,0,0,0,0,0,0,0,0,0,0
3.0,13,294,1.4837500165197517,42.45791669869276,36,0,0,0,0,0,0,0,0,0,0
3.0,14,294,1.4837500165197517,42.45791669869276,27,0,0,0,0,0,0,0,0,0,0
3.0,15,294,1.4837500165197517,42.45791669869276,23,0,0,0,0,0,0,0,0,0,0
3.0,16,294,1.4837500165197517,42.45791669869276,9,0,0,0,0,0,0,0,0,0,0
3.0,17,294,1.4837500165197517,42.45791669869276,36,0,0,0,0,0,0,0,0,0,0
3.0,1,295,1.4920833498200785,42.45791669869276,2,0,0,0,0,0,0,0,0,0,0
3.0,2,295,1.4920833498200785,42.45791669869276,1,0,0,0,0,0,0,0,0,0,0
3.0,3,295,1.4920833498200785,42.45791669869276,2,0,0,0,0,0,0,0,0,0,0
3.0,4,295,1.4920833498200785,42.45791669869276,5,0,0,0,0,0,0,0,0,0,0
3.0,5,295,1.4920833498200785,42.45791669869276,16,0,0,0,0,0,0,0,0,0,0
3.0,6,295,1.4920833498200785,42.45791669869276,20,0,0,0,0,0,0,0,0,0,0
3.0,7,295,1.4920833498200785,42.45791669869276,9,0,0,0,0,0,0,0,0,0,0
3.0,8,295,1.4920833498200785,42.45791669869276,16,0,0,0,0,0,0,0,0,0,0
3.0,9,295,1.4920833498200785,42.45791669869276,27,0,0,0,0,0,0,0,0,0,0
3.0,10,295,1.4920833498200785,42.45791669869276,33,0,0,0,0,0,0,0,0,0,0
3.0,11,295,1.4920833498200785,42.45791669869276,20,0,0,0,0,0,0,0,0,0,0
3.0,12,295,1.4920833498200785,42.45791669869276,23,0,0,0,0,0,0,0,0,0,0
3.0,13,295,1.4920833498200785,42.45791669869276,16,0,0,0,0,0,0,0,0,0,0
3.0,14,295,1.4920833498200785,42.45791669869276,9,0,0,0,0,0,0,0,0,0,0
3.0,15,295,1.4920833498200785,42.45791669869276,16,0,0,0,0,0,0,0,0,0,0
3.0,16,295,1.4920833498200785,42.45791669869276,9,0,0,0,0,0,0,0,0,0,0
3.0,17,295,1.4920833498200785,42.45791669869276,4,0,0,0,0,0,0,0,0,0,0
3.0,1,296,1.5004166831204055,42.45791669869276,0,0,0,0,0,0,0,0,0,0,0
3.0,2,296,1.5004166831204055,42.45791669869276,0,0,0,0,0,0,0,0,0,0,0
3.0,3,296,1.5004166831204055,42.45791669869276,0,0,0,0,0,0,0,0,0,0,0
3.0,4,296,1.5004166831204055,42.45791669869276,1,0,0,0,0,0,0,0,0,0,0
3.0,5,296,1.5004166831204055,42.45791669869276,1,0,0,0,0,0,0,0,0,0,0
3.0,6,296,1.5004166831204055,42.45791669869276,1,0,0,0,0,0,0,0,0,0,0
3.0,7,296,1.5004166831204055,42.45791669869276,2,0,0,0,0,0,0,0,0,0,0
3.0,8,296,1.5004166831204055,42.45791669869276,0,0,0,0,0,0,0,0,0,0,0
3.0,9,296,1.5004166831204055,42.45791669869276,0,0,0,0,0,0,0,0,0,0,0
3.0,10,296,1.5004166831204055,42.45791669869276,2,0,0,0,0,0,0,0,0,0,0
3.0,11,296,1.5004166831204055,42.45791669869276,2,0,0,0,0,0,0,0,0,0,0
3.0,12,296,1.5004166831204055,42.45791669869276,2,0,0,0,0,0,0,0,0,0,0
3.0,13,296,1.5004166831204055,42.45791669869276,0,0,0,0,0,0,0,0,0,0,0
3.0,14,296,1.5004166831204055,42.45791669869276,3,0,0,0,0,0,0,0,0,0,0
3.0,15,296,1.5004166831204055,42.45791669869276,1,0,0,0,0,0,0,0,0,0,0
3.0,16,296,1.5004166831204055,42.45791669869276,1,0,0,0,0,0,0,0,0,0,0
3.0,17,296,1.5004166831204055,42.45791669869276,0,0,0,0,0,0,0,0,0,0,0
3.0,1,297,1.5254166830213862,42.45791669869276,1,0,0,0,0,0,0,0,0,0,0
3.0,2,297,1.5254166830213862,42.45791669869276,0,0,0,0,0,0,0,0,0,0,0
3.0,3,297,1.5254166830213862,42.45791669869276,0,0,0,0,0,0,0,0,0,0,0
3.0,4,297,1.5254166830213862,42.45791669869276,2,0,0,0,0,0,0,0,0,0,0
3.0,5,297,1.5254166830213862,42.45791669869276,6,0,0,0,0,0,0,0,0,0,0
3.0,6,297,1.5254166830213862,42.45791669869276,8,0,0,0,0,0,0,0,0,0,0
3.0,7,297,1.5254166830213862,42.45791669869276,3,0,0,0,0,0,0,0,0,0,0
3.0,8,297,1.5254166830213862,42.45791669869276,5,0,0,0,0,0,0,0,0,0,0
3.0,9,297,1.5254166830213862,42.45791669869276,6,0,0,0,0,0,0,0,0,0,0
3.0,10,297,1.5254166830213862,42.45791669869276,6,0,0,0,0,0,0,0,0,0,0
3.0,11,297,1.5254166830213862,42.45791669869276,4,0,0,0,0,0,0,0,0,0,0
3.0,12,297,1.5254166830213862,42.45791669869276,7,0,0,0,0,0,0,0,0,0,0
3.0,13,297,1.5254166830213862,42.45791669869276,4,0,0,0,0,0,0,0,0,0,0
3.0,14,297,1.5254166830213862,42.45791669869276,4,0,0,0,0,0,0,0,0,0,0
3.0,15,297,1.5254166830213862,42.45791669869276,3,0,0,0,0,0,0,0,0,0,0
3.0,16,297,1.5254166830213862,42.45791669869276,1,0,0,0,0,0,0,0,0,0,0
3.0,17,297,1.5254166830213862,42.45791669869276,3,0,0,0,0,0,0,0,0,0,0
3.0,1,298,1.5337500163217133,42.45791669869276,1,0,0,0,0,0,0,0,0,0,0
3.0,2,298,1.5337500163217133,42.45791669869276,0,0,0,0,0,0,0,0,0,0,0
3.0,3,298,1.5337500163217133,42.45791669869276,0,0,0,0,0,0,0,0,0,0,0
3.0,4,298,1.5337500163217133,42.45791669869276,0,0,0,0,0,0,0,0,0,0,0
3.0,5,298,1.5337500163217133,42.45791669869276,1,0,0,0,0,0,0,0,0,0,0
3.0,6,298,1.5337500163217133,42.45791669869276,0,0,0,0,0,0,0,0,0,0,0
3.0,7,298,1.5337500163217133,42.45791669869276,1,0,0,0,0,0,0,0,0,0,0
3.0,8,298,1.5337500163217133,42.45791669869276,1,0,0,0,0,0,0,0,0,0,0
3.0,9,298,1.5337500163217133,42.45791669869276,0,0,0,0,0,0,0,0,0,0,0
3.0,10,298,1.5337500163217133,42.45791669869276,2,0,0,0,0,0,0,0,0,0,0
3.0,11,298,1.5337500163217133,42.45791669869276,1,0,0,0,0,0,0,0,0,0,0
3.0,12,298,1.5337500163217133,42.45791669869276,0,0,0,0,0,0,0,0,0,0,0
3.0,13,298,1.5337500163217133,42.45791669869276,1,0,0,0,0,0,0,0,0,0,0
3.0,14,298,1.5337500163217133,42.45791669869276,1,0,0,0,0,0,0,0,0,0,0
3.0,15,298,1.5337500163217133,42.45791669869276,2,0,0,0,0,0,0,0,0,0,0
3.0,16,298,1.5337500163217133,42.45791669869276,0,0,0,0,0,0,0,0,0,0,0
3.0,17,298,1.5337500163217133,42.45791669869276,1,0,0,0,0,0,0,0,0,0,0
3.0,1,299,1.5754166828233478,42.45791669869276,0,0,0,0,0,0,0,0,0,0,0
3.0,2,299,1.5754166828233478,42.45791669869276,0,0,0,0,0,0,0,0,0,0,0
3.0,3,299,1.5754166828233478,42.45791669869276,0,0,0,0,0,0,0,0,0,0,0
3.0,4,299,1.5754166828233478,42.45791669869276,0,0,0,0,0,0,0,0,0,0,0
3.0,5,299,1.5754166828233478,42.45791669869276,0,0,0,0,0,0,0,0,0,0,0
3.0,6,299,1.5754166828233478,42.45791669869276,0,0,0,0,0,0,0,0,0,0,0
3.0,7,299,1.5754166828233478,42.45791669869276,0,0,0,0,0,0,0,0,0,0,0
3.0,8,299,1.5754166828233478,42.45791669869276,0,0,0,0,0,0,0,0,0,0,0
3.0,9,299,1.5754166828233478,42.45791669869276,0,0,0,0,0,0,0,0,0,0,0
3.0,10,299,1.5754166828233478,42.45791669869276,0,0,0,0,0,0,0,0,0,0,0
3.0,11,299,1.5754166828233478,42.45791669869276,0,0,0,0,0,0,0,0,0,0,0
3.0,12,299,1.5754166828233478,42.45791669869276,0,0,0,0,0,0,0,0,0,0,0
3.0,13,299,1.5754166828233478,42.45791669869276,0,0,0,0,0,0,0,0,0,0,0
3.0,14,299,1.5754166828233478,42.45791669869276,0,0,0,0,0,0,0,0,0,0,0
3.0,15,299,1.5754166828233478,42.45791669869276,0,0,0,0,0,0,0,0,0,0,0
3.0,16,299,1.5754166828233478,42.45791669869276,0,0,0,0,0,0,0,0,0,0,0
3.0,17,299,1.5754166828233478,42.45791669869276,0,0,0,0,0,0,0,0,0,0,0
3.0,1,300,1.43375001671779,42.44958336539297,0,0,0,0,0,0,0,0,0,0,0
3.0,2,300,1.43375001671779,42.44958336539297,0,0,0,0,0,0,0,0,0,0,0
3.0,3,300,1.43375001671779,42.44958336539297,0,0,0,0,0,0,0,0,0,0,0
3.0,4,300,1.43375001671779,42.44958336539297,0,0,0,0,0,0,0,0,0,0,0
3.0,5,300,1.43375001671779,42.44958336539297,2,0,0,0,0,0,0,0,0,0,0
3.0,6,300,1.43375001671779,42.44958336539297,0,0,0,0,0,0,0,0,0,0,0
3.0,7,300,1.43375001671779,42.44958336539297,0,0,0,0,0,0,0,0,0,0,0
3.0,8,300,1.43375001671779,42.44958336539297,1,0,0,0,0,0,0,0,0,0,0
3.0,9,300,1.43375001671779,42.44958336539297,0,0,0,0,0,0,0,0,0,0,0
3.0,10,300,1.43375001671779,42.44958336539297,4,0,0,0,0,0,0,0,0,0,0
3.0,11,300,1.43375001671779,42.44958336539297,4,0,0,0,0,0,0,0,0,0,0
3.0,12,300,1.43375001671779,42.44958336539297,3,0,0,0,0,0,0,0,0,0,0
3.0,13,300,1.43375001671779,42.44958336539297,1,0,0,0,0,0,0,0,0,0,0
3.0,14,300,1.43375001671779,42.44958336539297,2,0,0,0,0,0,0,0,0,0,0
3.0,15,300,1.43375001671779,42.44958336539297,1,0,0,0,0,0,0,0,0,0,0
3.0,16,300,1.43375001671779,42.44958336539297,1,0,0,0,0,0,0,0,0,0,0
3.0,17,300,1.43375001671779,42.44958336539297,1,0,0,0,0,0,0,0,0,0,0
3.0,1,301,1.442083350018117,42.44958336539297,0,0,0,0,0,0,0,0,0,0,0
3.0,2,301,1.442083350018117,42.44958336539297,0,0,0,0,0,0,0,0,0,0,0
3.0,3,301,1.442083350018117,42.44958336539297,0,0,0,0,0,0,0,0,0,0,0
3.0,4,301,1.442083350018117,42.44958336539297,2,0,0,0,0,0,0,0,0,0,0
3.0,5,301,1.442083350018117,42.44958336539297,4,0,0,0,0,0,0,0,0,0,0
3.0,6,301,1.442083350018117,42.44958336539297,4,0,0,0,0,0,0,0,0,0,0
3.0,7,301,1.442083350018117,42.44958336539297,4,0,0,0,0,0,0,0,0,0,0
3.0,8,301,1.442083350018117,42.44958336539297,2,0,0,0,0,0,0,0,0,0,0
3.0,9,301,1.442083350018117,42.44958336539297,1,0,0,0,0,0,0,0,0,0,0
3.0,10,301,1.442083350018117,42.44958336539297,2,0,0,0,0,0,0,0,0,0,0
3.0,11,301,1.442083350018117,42.44958336539297,2,0,0,0,0,0,0,0,0,0,0
3.0,12,301,1.442083350018117,42.44958336539297,3,0,0,0,0,0,0,0,0,0,0
3.0,13,301,1.442083350018117,42.44958336539297,3,0,0,0,0,0,0,0,0,0,0
3.0,14,301,1.442083350018117,42.44958336539297,5,0,0,0,0,0,0,0,0,0,0
3.0,15,301,1.442083350018117,42.44958336539297,0,0,0,0,0,0,0,0,0,0,0
3.0,16,301,1.442083350018117,42.44958336539297,3,0,0,0,0,0,0,0,0,0,0
3.0,17,301,1.442083350018117,42.44958336539297,2,0,0,0,0,0,0,0,0,0,0
3.0,1,302,1.450416683318444,42.44958336539297,0,0,0,0,0,0,0,0,0,0,0
3.0,2,302,1.450416683318444,42.44958336539297,0,0,0,0,0,0,0,0,0,0,0
3.0,3,302,1.450416683318444,42.44958336539297,0,0,0,0,0,0,0,0,0,0,0
3.0,4,302,1.450416683318444,42.44958336539297,0,0,0,0,0,0,0,0,0,0,0
3.0,5,302,1.450416683318444,42.44958336539297,1,0,0,0,0,0,0,0,0,0,0
3.0,6,302,1.450416683318444,42.44958336539297,0,0,0,0,0,0,0,0,0,0,0
3.0,7,302,1.450416683318444,42.44958336539297,1,0,0,0,0,0,0,0,0,0,0
3.0,8,302,1.450416683318444,42.44958336539297,1,0,0,0,0,0,0,0,0,0,0
3.0,9,302,1.450416683318444,42.44958336539297,0,0,0,0,0,0,0,0,0,0,0
3.0,10,302,1.450416683318444,42.44958336539297,0,0,0,0,0,0,0,0,0,0,0
3.0,11,302,1.450416683318444,42.44958336539297,1,0,0,0,0,0,0,0,0,0,0
3.0,12,302,1.450416683318444,42.44958336539297,3,0,0,0,0,0,0,0,0,0,0
3.0,13,302,1.450416683318444,42.44958336539297,1,0,0,0,0,0,0,0,0,0,0
3.0,14,302,1.450416683318444,42.44958336539297,1,0,0,0,0,0,0,0,0,0,0
3.0,15,302,1.450416683318444,42.44958336539297,1,0,0,0,0,0,0,0,0,0,0
3.0,16,302,1.450416683318444,42.44958336539297,0,0,0,0,0,0,0,0,0,0,0
3.0,17,302,1.450416683318444,42.44958336539297,2,0,0,0,0,0,0,0,0,0,0
3.0,1,303,1.4587500166187708,42.44958336539297,3,0,0,0,0,0,0,0,0,0,0
3.0,2,303,1.4587500166187708,42.44958336539297,3,0,0,0,0,0,0,0,0,0,0
3.0,3,303,1.4587500166187708,42.44958336539297,5,0,0,0,0,0,0,0,0,0,0
3.0,4,303,1.4587500166187708,42.44958336539297,2,0,0,0,0,0,0,0,0,0,0
3.0,5,303,1.4587500166187708,42.44958336539297,7,0,0,0,0,0,0,0,0,0,0
3.0,6,303,1.4587500166187708,42.44958336539297,8,0,0,0,0,0,0,0,0,0,0
3.0,7,303,1.4587500166187708,42.44958336539297,14,0,0,0,0,0,0,0,0,0,0
3.0,8,303,1.4587500166187708,42.44958336539297,16,0,0,0,0,0,0,0,0,0,0
3.0,9,303,1.4587500166187708,42.44958336539297,22,0,0,0,0,0,0,0,0,0,0
3.0,10,303,1.4587500166187708,42.44958336539297,14,0,0,0,0,0,0,0,0,0,0
3.0,11,303,1.4587500166187708,42.44958336539297,14,0,0,0,0,0,0,0,0,0,0
3.0,12,303,1.4587500166187708,42.44958336539297,7,0,0,0,0,0,0,0,0,0,0
3.0,13,303,1.4587500166187708,42.44958336539297,10,0,0,0,0,0,0,0,0,0,0
3.0,14,303,1.4587500166187708,42.44958336539297,6,0,0,0,0,0,0,0,0,0,0
3.0,15,303,1.4587500166187708,42.44958336539297,7,0,0,0,0,0,0,0,0,0,0
3.0,16,303,1.4587500166187708,42.44958336539297,6,0,0,0,0,0,0,0,0,0,0
3.0,17,303,1.4587500166187708,42.44958336539297,11,0,0,0,0,0,0,0,0,0,0
3.0,1,304,1.4670833499190978,42.44958336539297,2,0,0,0,0,0,0,0,0,0,0
3.0,2,304,1.4670833499190978,42.44958336539297,1,0,0,0,0,0,0,0,0,0,0
3.0,3,304,1.4670833499190978,42.44958336539297,2,0,0,0,0,0,0,0,0,0,0
3.0,4,304,1.4670833499190978,42.44958336539297,1,0,0,0,0,0,0,0,0,0,0
3.0,5,304,1.4670833499190978,42.44958336539297,6,0,0,0,0,0,0,0,0,0,0
3.0,6,304,1.4670833499190978,42.44958336539297,8,0,0,0,0,0,0,0,0,0,0
3.0,7,304,1.4670833499190978,42.44958336539297,4,0,0,0,0,0,0,0,0,0,0
3.0,8,304,1.4670833499190978,42.44958336539297,10,0,0,0,0,0,0,0,0,0,0
3.0,9,304,1.4670833499190978,42.44958336539297,11,0,0,0,0,0,0,0,0,0,0
3.0,10,304,1.4670833499190978,42.44958336539297,11,0,0,0,0,0,0,0,0,0,0
3.0,11,304,1.4670833499190978,42.44958336539297,7,0,0,0,0,0,0,0,0,0,0
3.0,12,304,1.4670833499190978,42.44958336539297,11,0,0,0,0,0,0,0,0,0,0
3.0,13,304,1.4670833499190978,42.44958336539297,7,0,0,0,0,0,0,0,0,0,0
3.0,14,304,1.4670833499190978,42.44958336539297,6,0,0,0,0,0,0,0,0,0,0
3.0,15,304,1.4670833499190978,42.44958336539297,7,0,0,0,0,0,0,0,0,0,0
3.0,16,304,1.4670833499190978,42.44958336539297,3,0,0,0,0,0,0,0,0,0,0
3.0,17,304,1.4670833499190978,42.44958336539297,7,0,0,0,0,0,0,0,0,0,0
3.0,1,305,1.4754166832194249,42.44958336539297,1,0,0,0,0,0,0,0,0,0,0
3.0,2,305,1.4754166832194249,42.44958336539297,2,0,0,0,0,0,0,0,0,0,0
3.0,3,305,1.4754166832194249,42.44958336539297,2,0,0,0,0,0,0,0,0,0,0
3.0,4,305,1.4754166832194249,42.44958336539297,1,0,0,0,0,0,0,0,0,0,0
3.0,5,305,1.4754166832194249,42.44958336539297,5,0,0,0,0,0,0,0,0,0,0
3.0,6,305,1.4754166832194249,42.44958336539297,9,0,0,0,0,0,0,0,0,0,0
3.0,7,305,1.4754166832194249,42.44958336539297,13,0,0,0,0,0,0,0,0,0,0
3.0,8,305,1.4754166832194249,42.44958336539297,13,0,0,0,0,0,0,0,0,0,0
3.0,9,305,1.4754166832194249,42.44958336539297,5,0,0,0,0,0,0,0,0,0,0
3.0,10,305,1.4754166832194249,42.44958336539297,8,0,0,0,0,0,0,0,0,0,0
3.0,11,305,1.4754166832194249,42.44958336539297,10,0,0,0,0,0,0,0,0,0,0
3.0,12,305,1.4754166832194249,42.44958336539297,3,0,0,0,0,0,0,0,0,0,0
3.0,13,305,1.4754166832194249,42.44958336539297,7,0,0,0,0,0,0,0,0,0,0
3.0,14,305,1.4754166832194249,42.44958336539297,7,0,0,0,0,0,0,0,0,0,0
3.0,15,305,1.4754166832194249,42.44958336539297,4,0,0,0,0,0,0,0,0,0,0
3.0,16,305,1.4754166832194249,42.44958336539297,5,0,0,0,0,0,0,0,0,0,0
3.0,17,305,1.4754166832194249,42.44958336539297,4,0,0,0,0,0,0,0,0,0,0
3.0,1,306,1.4837500165197517,42.44958336539297,0,0,0,0,0,0,0,0,0,0,0
3.0,2,306,1.4837500165197517,42.44958336539297,1,0,0,0,0,0,0,0,0,0,0
3.0,3,306,1.4837500165197517,42.44958336539297,0,0,0,0,0,0,0,0,0,0,0
3.0,4,306,1.4837500165197517,42.44958336539297,0,0,0,0,0,0,0,0,0,0,0
3.0,5,306,1.4837500165197517,42.44958336539297,0,0,0,0,0,0,0,0,0,0,0
3.0,6,306,1.4837500165197517,42.44958336539297,2,0,0,0,0,0,0,0,0,0,0
3.0,7,306,1.4837500165197517,42.44958336539297,1,0,0,0,0,0,0,0,0,0,0
3.0,8,306,1.4837500165197517,42.44958336539297,0,0,0,0,0,0,0,0,0,0,0
3.0,9,306,1.4837500165197517,42.44958336539297,1,0,0,0,0,0,0,0,0,0,0
3.0,10,306,1.4837500165197517,42.44958336539297,1,0,0,0,0,0,0,0,0,0,0
3.0,11,306,1.4837500165197517,42.44958336539297,0,0,0,0,0,0,0,0,0,0,0
3.0,12,306,1.4837500165197517,42.44958336539297,2,0,0,0,0,0,0,0,0,0,0
3.0,13,306,1.4837500165197517,42.44958336539297,1,0,0,0,0,0,0,0,0,0,0
3.0,14,306,1.4837500165197517,42.44958336539297,0,0,0,0,0,0,0,0,0,0,0
3.0,15,306,1.4837500165197517,42.44958336539297,0,0,0,0,0,0,0,0,0,0,0
3.0,16,306,1.4837500165197517,42.44958336539297,2,0,0,0,0,0,0,0,0,0,0
3.0,17,306,1.4837500165197517,42.44958336539297,2,0,0,0,0,0,0,0,0,0,0
3.0,1,307,1.4920833498200785,42.44958336539297,1,0,0,0,0,0,0,0,0,0,0
3.0,2,307,1.4920833498200785,42.44958336539297,2,0,0,0,0,0,0,0,0,0,0
3.0,3,307,1.4920833498200785,42.44958336539297,1,0,0,0,0,0,0,0,0,0,0
3.0,4,307,1.4920833498200785,42.44958336539297,4,0,0,0,0,0,0,0,0,0,0
3.0,5,307,1.4920833498200785,42.44958336539297,14,0,0,0,0,0,0,0,0,0,0
3.0,6,307,1.4920833498200785,42.44958336539297,16,0,0,0,0,0,0,0,0,0,0
3.0,7,307,1.4920833498200785,42.44958336539297,15,0,0,0,0,0,0,0,0,0,0
3.0,8,307,1.4920833498200785,42.44958336539297,21,0,0,0,0,0,0,0,0,0,0
3.0,9,307,1.4920833498200785,42.44958336539297,32,0,0,0,0,0,0,0,0,0,0
3.0,10,307,1.4920833498200785,42.44958336539297,21,0,0,0,0,0,0,0,0,0,0
3.0,11,307,1.4920833498200785,42.44958336539297,13,0,0,0,0,0,0,0,0,0,0
3.0,12,307,1.4920833498200785,42.44958336539297,29,0,0,0,0,0,0,0,0,0,0
3.0,13,307,1.4920833498200785,42.44958336539297,20,0,0,0,0,0,0,0,0,0,0
3.0,14,307,1.4920833498200785,42.44958336539297,11,0,0,0,0,0,0,0,0,0,0
3.0,15,307,1.4920833498200785,42.44958336539297,8,0,0,0,0,0,0,0,0,0,0
3.0,16,307,1.4920833498200785,42.44958336539297,6,0,0,0,0,0,0,0,0,0,0
3.0,17,307,1.4920833498200785,42.44958336539297,19,0,0,0,0,0,0,0,0,0,0
3.0,1,308,1.5004166831204055,42.44958336539297,1,0,0,0,0,0,0,0,0,0,0
3.0,2,308,1.5004166831204055,42.44958336539297,0,0,0,0,0,0,0,0,0,0,0
3.0,3,308,1.5004166831204055,42.44958336539297,0,0,0,0,0,0,0,0,0,0,0
3.0,4,308,1.5004166831204055,42.44958336539297,4,0,0,0,0,0,0,0,0,0,0
3.0,5,308,1.5004166831204055,42.44958336539297,5,0,0,0,0,0,0,0,0,0,0
3.0,6,308,1.5004166831204055,42.44958336539297,6,0,0,0,0,0,0,0,0,0,0
3.0,7,308,1.5004166831204055,42.44958336539297,10,0,0,0,0,0,0,0,0,0,0
3.0,8,308,1.5004166831204055,42.44958336539297,13,0,0,0,0,0,0,0,0,0,0
3.0,9,308,1.5004166831204055,42.44958336539297,18,0,0,0,0,0,0,0,0,0,0
3.0,10,308,1.5004166831204055,42.44958336539297,8,0,0,0,0,0,0,0,0,0,0
3.0,11,308,1.5004166831204055,42.44958336539297,9,0,0,0,0,0,0,0,0,0,0
3.0,12,308,1.5004166831204055,42.44958336539297,7,0,0,0,0,0,0,0,0,0,0
3.0,13,308,1.5004166831204055,42.44958336539297,7,0,0,0,0,0,0,0,0,0,0
3.0,14,308,1.5004166831204055,42.44958336539297,7,0,0,0,0,0,0,0,0,0,0
3.0,15,308,1.5004166831204055,42.44958336539297,6,0,0,0,0,0,0,0,0,0,0
3.0,16,308,1.5004166831204055,42.44958336539297,3,0,0,0,0,0,0,0,0,0,0
3.0,17,308,1.5004166831204055,42.44958336539297,7,0,0,0,0,0,0,0,0,0,0
3.0,1,309,1.5087500164207324,42.44958336539297,1,0,0,0,0,0,0,0,0,0,0
3.0,2,309,1.5087500164207324,42.44958336539297,0,0,0,0,0,0,0,0,0,0,0
3.0,3,309,1.5087500164207324,42.44958336539297,0,0,0,0,0,0,0,0,0,0,0
3.0,4,309,1.5087500164207324,42.44958336539297,2,0,0,0,0,0,0,0,0,0,0
3.0,5,309,1.5087500164207324,42.44958336539297,4,0,0,0,0,0,0,0,0,0,0
3.0,6,309,1.5087500164207324,42.44958336539297,2,0,0,0,0,0,0,0,0,0,0
3.0,7,309,1.5087500164207324,42.44958336539297,6,0,0,0,0,0,0,0,0,0,0
3.0,8,309,1.5087500164207324,42.44958336539297,3,0,0,0,0,0,0,0,0,0,0
3.0,9,309,1.5087500164207324,42.44958336539297,5,0,0,0,0,0,0,0,0,0,0
3.0,10,309,1.5087500164207324,42.44958336539297,1,0,0,0,0,0,0,0,0,0,0
3.0,11,309,1.5087500164207324,42.44958336539297,2,0,0,0,0,0,0,0,0,0,0
3.0,12,309,1.5087500164207324,42.44958336539297,6,0,0,0,0,0,0,0,0,0,0
3.0,13,309,1.5087500164207324,42.44958336539297,3,0,0,0,0,0,0,0,0,0,0
3.0,14,309,1.5087500164207324,42.44958336539297,3,0,0,0,0,0,0,0,0,0,0
3.0,15,309,1.5087500164207324,42.44958336539297,2,0,0,0,0,0,0,0,0,0,0
3.0,16,309,1.5087500164207324,42.44958336539297,1,0,0,0,0,0,0,0,0,0,0
3.0,17,309,1.5087500164207324,42.44958336539297,2,0,0,0,0,0,0,0,0,0,0
3.0,1,310,1.442083350018117,42.44125003209317,0,0,0,0,0,0,0,0,0,0,0
3.0,2,310,1.442083350018117,42.44125003209317,0,0,0,0,0,0,0,0,0,0,0
3.0,3,310,1.442083350018117,42.44125003209317,1,0,0,0,0,0,0,0,0,0,0
3.0,4,310,1.442083350018117,42.44125003209317,1,0,0,0,0,0,0,0,0,0,0
3.0,5,310,1.442083350018117,42.44125003209317,5,0,0,0,0,0,0,0,0,0,0
3.0,6,310,1.442083350018117,42.44125003209317,8,0,0,0,0,0,0,0,0,0,0
3.0,7,310,1.442083350018117,42.44125003209317,3,0,0,0,0,0,0,0,0,0,0
3.0,8,310,1.442083350018117,42.44125003209317,2,0,0,0,0,0,0,0,0,0,0
3.0,9,310,1.442083350018117,42.44125003209317,7,0,0,0,0,0,0,0,0,0,0
3.0,10,310,1.442083350018117,42.44125003209317,4,0,0,0,0,0,0,0,0,0,0
3.0,11,310,1.442083350018117,42.44125003209317,2,0,0,0,0,0,0,0,0,0,0
3.0,12,310,1.442083350018117,42.44125003209317,7,0,0,0,0,0,0,0,0,0,0
3.0,13,310,1.442083350018117,42.44125003209317,3,0,0,0,0,0,0,0,0,0,0
3.0,14,310,1.442083350018117,42.44125003209317,5,0,0,0,0,0,0,0,0,0,0
3.0,15,310,1.442083350018117,42.44125003209317,5,0,0,0,0,0,0,0,0,0,0
3.0,16,310,1.442083350018117,42.44125003209317,3,0,0,0,0,0,0,0,0,0,0
3.0,17,310,1.442083350018117,42.44125003209317,4,0,0,0,0,0,0,0,0,0,0
3.0,1,311,1.450416683318444,42.44125003209317,0,0,0,0,0,0,0,0,0,0,0
3.0,2,311,1.450416683318444,42.44125003209317,0,0,0,0,0,0,0,0,0,0,0
3.0,3,311,1.450416683318444,42.44125003209317,0,0,0,0,0,0,0,0,0,0,0
3.0,4,311,1.450416683318444,42.44125003209317,0,0,0,0,0,0,0,0,0,0,0
3.0,5,311,1.450416683318444,42.44125003209317,0,0,0,0,0,0,0,0,0,0,0
3.0,6,311,1.450416683318444,42.44125003209317,0,0,0,0,0,0,0,0,0,0,0
3.0,7,311,1.450416683318444,42.44125003209317,1,0,0,0,0,0,0,0,0,0,0
3.0,8,311,1.450416683318444,42.44125003209317,0,0,0,0,0,0,0,0,0,0,0
3.0,9,311,1.450416683318444,42.44125003209317,0,0,0,0,0,0,0,0,0,0,0
3.0,10,311,1.450416683318444,42.44125003209317,1,0,0,0,0,0,0,0,0,0,0
3.0,11,311,1.450416683318444,42.44125003209317,1,0,0,0,0,0,0,0,0,0,0
