id,age,location_x,location_y,kw_or_chr
218.4.1.1,23,1.5504166829223671,42.52458336509112,X
218.4.2.0,54,1.5504166829223671,42.52458336509112,W
218.4.3.0,5,1.5504166829223671,42.52458336509112,X
218.4.3.1,36,1.5504166829223671,42.52458336509112,W
218.4.3.2,35,1.5504166829223671,42.52458336509112,W
218.4.4.0,5,1.5504166829223671,42.52458336509112,X
218.4.4.1,44,1.5504166829223671,42.52458336509112,W
218.4.4.2,47,1.5504166829223671,42.52458336509112,W
218.4.5.0,53,1.5504166829223671,42.52458336509112,W
218.4.5.1,57,1.5504166829223671,42.52458336509112,W
218.4.6.0,31,1.5504166829223671,42.52458336509112,W
218.4.6.1,34,1.5504166829223671,42.52458336509112,W
218.4.7.0,18,1.5504166829223671,42.52458336509112,X
218.4.7.1,57,1.5504166829223671,42.52458336509112,W
218.4.7.2,52,1.5504166829223671,42.52458336509112,W
218.4.8.0,59,1.5504166829223671,42.52458336509112,W
218.4.8.1,58,1.5504166829223671,42.52458336509112,W
218.4.9.0,7,1.5504166829223671,42.52458336509112,X
218.4.9.1,10,1.5504166829223671,42.52458336509112,X
218.4.9.2,29,1.5504166829223671,42.52458336509112,W
218.4.9.3,30,1.5504166829223671,42.52458336509112,W
218.4.10.0,13,1.5504166829223671,42.52458336509112,X
218.4.10.1,16,1.5504166829223671,42.52458336509112,X
218.4.10.2,44,1.5504166829223671,42.52458336509112,W
218.4.10.3,47,1.5504166829223671,42.52458336509112,W
218.4.11.0,24,1.5504166829223671,42.52458336509112,X
218.4.11.1,25,1.5504166829223671,42.52458336509112,W
218.4.12.0,3,1.5504166829223671,42.52458336509112,X
218.4.12.1,37,1.5504166829223671,42.52458336509112,W
218.4.12.2,39,1.5504166829223671,42.52458336509112,W
218.4.13.0,17,1.5504166829223671,42.52458336509112,X
218.4.13.1,39,1.5504166829223671,42.52458336509112,W
218.4.13.2,40,1.5504166829223671,42.52458336509112,W
218.4.14.0,19,1.5504166829223671,42.52458336509112,X
218.4.14.1,20,1.5504166829223671,42.52458336509112,X
218.4.15.0,1,1.5504166829223671,42.52458336509112,X
218.4.15.1,20,1.5504166829223671,42.52458336509112,X
218.4.15.2,21,1.5504166829223671,42.52458336509112,X
218.4.16.0,17,1.5504166829223671,42.52458336509112,X
218.4.16.1,19,1.5504166829223671,42.52458336509112,X
218.4.16.2,58,1.5504166829223671,42.52458336509112,W
218.4.16.3,55,1.5504166829223671,42.52458336509112,W
218.5.0.0,56,1.5504166829223671,42.52458336509112,W
218.5.0.1,53,1.5504166829223671,42.52458336509112,W
218.5.1.0,82,1.5504166829223671,42.52458336509112,C
218.5.1.1,77,1.5504166829223671,42.52458336509112,C
218.5.2.0,69,1.5504166829223671,42.52458336509112,C
218.5.2.1,74,1.5504166829223671,42.52458336509112,C
218.5.3.0,75,1.5504166829223671,42.52458336509112,C
218.5.3.1,72,1.5504166829223671,42.52458336509112,C
218.5.4.0,12,1.5504166829223671,42.52458336509112,X
218.5.4.1,13,1.5504166829223671,42.52458336509112,X
218.5.4.2,36,1.5504166829223671,42.52458336509112,W
218.5.4.3,37,1.5504166829223671,42.52458336509112,W
218.5.4.4,60,1.5504166829223671,42.52458336509112,W
218.5.5.0,4,1.5504166829223671,42.52458336509112,X
218.5.5.1,48,1.5504166829223671,42.52458336509112,W
218.5.5.2,46,1.5504166829223671,42.52458336509112,W
218.5.5.3,80,1.5504166829223671,42.52458336509112,C
218.5.6.0,12,1.5504166829223671,42.52458336509112,X
218.5.6.1,14,1.5504166829223671,42.52458336509112,X
218.5.6.2,45,1.5504166829223671,42.52458336509112,W
218.5.6.3,44,1.5504166829223671,42.52458336509112,W
218.5.7.0,33,1.5504166829223671,42.52458336509112,W
218.5.7.1,33,1.5504166829223671,42.52458336509112,W
218.5.8.0,19,1.5504166829223671,42.52458336509112,X
218.5.8.1,46,1.5504166829223671,42.52458336509112,W
218.5.8.2,42,1.5504166829223671,42.52458336509112,W
218.5.9.0,64,1.5504166829223671,42.52458336509112,X
218.5.10.0,20,1.5504166829223671,42.52458336509112,X
218.5.10.1,47,1.5504166829223671,42.52458336509112,W
218.5.10.2,50,1.5504166829223671,42.52458336509112,W
218.5.11.0,15,1.5504166829223671,42.52458336509112,X
218.5.11.1,18,1.5504166829223671,42.52458336509112,X
218.5.11.2,54,1.5504166829223671,42.52458336509112,W
218.5.11.3,51,1.5504166829223671,42.52458336509112,W
218.5.12.0,3,1.5504166829223671,42.52458336509112,X
218.5.12.1,40,1.5504166829223671,42.52458336509112,W
218.5.12.2,44,1.5504166829223671,42.52458336509112,W
218.6.0.0,12,1.5504166829223671,42.52458336509112,X
218.6.0.1,13,1.5504166829223671,42.52458336509112,X
218.6.0.2,56,1.5504166829223671,42.52458336509112,W
218.6.0.3,53,1.5504166829223671,42.52458336509112,W
218.6.1.0,54,1.5504166829223671,42.52458336509112,W
218.6.2.0,41,1.5504166829223671,42.52458336509112,W
218.6.3.0,13,1.5504166829223671,42.52458336509112,X
218.6.3.1,37,1.5504166829223671,42.52458336509112,W
218.6.3.2,37,1.5504166829223671,42.52458336509112,W
218.6.4.0,73,1.5504166829223671,42.52458336509112,C
218.6.5.0,43,1.5504166829223671,42.52458336509112,W
218.6.6.0,34,1.5504166829223671,42.52458336509112,W
218.6.6.1,38,1.5504166829223671,42.52458336509112,W
218.6.7.0,65,1.5504166829223671,42.52458336509112,C
218.6.7.1,22,1.5504166829223671,42.52458336509112,X
218.6.7.2,17,1.5504166829223671,42.52458336509112,X
218.6.8.0,83,1.5504166829223671,42.52458336509112,C
218.6.9.0,6,1.5504166829223671,42.52458336509112,X
218.6.9.1,8,1.5504166829223671,42.52458336509112,X
218.6.9.2,36,1.5504166829223671,42.52458336509112,W
218.6.9.3,33,1.5504166829223671,42.52458336509112,W
218.6.10.0,53,1.5504166829223671,42.52458336509112,W
218.6.11.0,53,1.5504166829223671,42.52458336509112,W
218.6.11.1,57,1.5504166829223671,42.52458336509112,W
218.6.12.0,80,1.5504166829223671,42.52458336509112,C
218.6.13.0,64,1.5504166829223671,42.52458336509112,X
218.6.13.1,69,1.5504166829223671,42.52458336509112,C
218.6.14.0,19,1.5504166829223671,42.52458336509112,X
218.6.14.1,19,1.5504166829223671,42.52458336509112,X
218.6.15.0,68,1.5504166829223671,42.52458336509112,C
218.6.15.1,64,1.5504166829223671,42.52458336509112,X
218.6.16.0,19,1.5504166829223671,42.52458336509112,X
218.6.16.1,40,1.5504166829223671,42.52458336509112,W
218.6.16.2,45,1.5504166829223671,42.52458336509112,W
218.6.16.3,65,1.5504166829223671,42.52458336509112,C
218.6.17.0,10,1.5504166829223671,42.52458336509112,X
218.6.17.1,12,1.5504166829223671,42.52458336509112,X
218.6.17.2,53,1.5504166829223671,42.52458336509112,W
218.6.17.3,54,1.5504166829223671,42.52458336509112,W
218.6.18.0,35,1.5504166829223671,42.52458336509112,W
218.6.18.1,32,1.5504166829223671,42.52458336509112,W
218.7.0.0,17,1.5504166829223671,42.52458336509112,X
218.7.0.1,48,1.5504166829223671,42.52458336509112,W
218.7.0.2,47,1.5504166829223671,42.52458336509112,W
218.7.1.0,18,1.5504166829223671,42.52458336509112,X
218.7.1.1,60,1.5504166829223671,42.52458336509112,W
218.7.1.2,60,1.5504166829223671,42.52458336509112,W
218.7.1.3,83,1.5504166829223671,42.52458336509112,C
218.7.2.0,6,1.5504166829223671,42.52458336509112,X
218.7.2.1,42,1.5504166829223671,42.52458336509112,W
218.7.3.0,61,1.5504166829223671,42.52458336509112,W
218.7.3.1,66,1.5504166829223671,42.52458336509112,C
218.7.4.0,5,1.5504166829223671,42.52458336509112,X
218.7.4.1,7,1.5504166829223671,42.52458336509112,X
218.7.4.2,31,1.5504166829223671,42.52458336509112,W
218.7.4.3,32,1.5504166829223671,42.52458336509112,W
218.7.5.0,30,1.5504166829223671,42.52458336509112,W
218.7.5.1,49,1.5504166829223671,42.52458336509112,W
218.7.5.2,44,1.5504166829223671,42.52458336509112,W
218.7.6.0,13,1.5504166829223671,42.52458336509112,X
218.7.6.1,15,1.5504166829223671,42.52458336509112,X
218.7.6.2,53,1.5504166829223671,42.52458336509112,W
218.7.6.3,52,1.5504166829223671,42.52458336509112,W
218.7.7.0,12,1.5504166829223671,42.52458336509112,X
218.7.7.1,13,1.5504166829223671,42.52458336509112,X
218.7.7.2,40,1.5504166829223671,42.52458336509112,W
218.7.8.0,77,1.5504166829223671,42.52458336509112,C
218.7.8.1,74,1.5504166829223671,42.52458336509112,C
218.7.9.0,1,1.5504166829223671,42.52458336509112,X
218.7.9.1,44,1.5504166829223671,42.52458336509112,W
218.7.10.0,49,1.5504166829223671,42.52458336509112,W
218.7.10.1,53,1.5504166829223671,42.52458336509112,W
218.7.11.0,3,1.5504166829223671,42.52458336509112,X
218.7.11.1,4,1.5504166829223671,42.52458336509112,X
218.7.11.2,25,1.5504166829223671,42.52458336509112,W
218.7.11.3,23,1.5504166829223671,42.52458336509112,X
218.7.12.0,0,1.5504166829223671,42.52458336509112,X
218.7.12.1,41,1.5504166829223671,42.52458336509112,W
218.7.12.2,44,1.5504166829223671,42.52458336509112,W
218.7.13.0,61,1.5504166829223671,42.52458336509112,W
218.7.14.0,6,1.5504166829223671,42.52458336509112,X
218.7.14.1,33,1.5504166829223671,42.52458336509112,W
218.7.14.2,31,1.5504166829223671,42.52458336509112,W
218.7.15.0,81,1.5504166829223671,42.52458336509112,C
218.7.15.1,82,1.5504166829223671,42.52458336509112,C
218.7.16.0,22,1.5504166829223671,42.52458336509112,X
218.7.17.0,52,1.5504166829223671,42.52458336509112,W
218.7.17.1,61,1.5504166829223671,42.52458336509112,W
218.7.17.2,66,1.5504166829223671,42.52458336509112,C
218.7.18.0,1,1.5504166829223671,42.52458336509112,X
218.7.18.1,31,1.5504166829223671,42.52458336509112,W
218.7.18.2,36,1.5504166829223671,42.52458336509112,W
218.7.19.0,23,1.5504166829223671,42.52458336509112,X
218.7.19.1,27,1.5504166829223671,42.52458336509112,W
218.7.20.0,59,1.5504166829223671,42.52458336509112,W
218.7.21.0,24,1.5504166829223671,42.52458336509112,X
218.7.21.1,28,1.5504166829223671,42.52458336509112,W
218.8.0.0,48,1.5504166829223671,42.52458336509112,W
218.8.0.1,51,1.5504166829223671,42.52458336509112,W
218.8.1.0,63,1.5504166829223671,42.52458336509112,W
218.8.1.1,64,1.5504166829223671,42.52458336509112,X
218.8.2.0,5,1.5504166829223671,42.52458336509112,X
218.8.2.1,6,1.5504166829223671,42.52458336509112,X
218.8.2.2,41,1.5504166829223671,42.52458336509112,W
218.8.2.3,43,1.5504166829223671,42.52458336509112,W
218.8.3.0,32,1.5504166829223671,42.52458336509112,W
218.8.4.0,22,1.5504166829223671,42.52458336509112,X
218.8.4.1,21,1.5504166829223671,42.52458336509112,X
218.8.5.0,53,1.5504166829223671,42.52458336509112,W
218.8.5.1,58,1.5504166829223671,42.52458336509112,W
218.8.6.0,71,1.5504166829223671,42.52458336509112,C
218.8.6.1,76,1.5504166829223671,42.52458336509112,C
218.8.7.0,60,1.5504166829223671,42.52458336509112,W
218.8.8.0,43,1.5504166829223671,42.52458336509112,W
218.8.8.1,41,1.5504166829223671,42.52458336509112,W
218.8.8.2,38,1.5504166829223671,42.52458336509112,W
218.8.9.0,61,1.5504166829223671,42.52458336509112,W
218.8.10.0,19,1.5504166829223671,42.52458336509112,X
218.8.11.0,47,1.5504166829223671,42.52458336509112,W
218.8.11.1,25,1.5504166829223671,42.52458336509112,W
218.8.11.2,29,1.5504166829223671,42.52458336509112,W
218.8.12.0,47,1.5504166829223671,42.52458336509112,W
218.8.12.1,53,1.5504166829223671,42.52458336509112,W
218.8.12.2,56,1.5504166829223671,42.52458336509112,W
218.8.13.0,3,1.5504166829223671,42.52458336509112,X
218.8.13.1,5,1.5504166829223671,42.52458336509112,X
218.8.13.2,41,1.5504166829223671,42.52458336509112,W
218.8.13.3,44,1.5504166829223671,42.52458336509112,W
218.8.14.0,12,1.5504166829223671,42.52458336509112,X
218.8.14.1,15,1.5504166829223671,42.52458336509112,X
218.8.14.2,41,1.5504166829223671,42.52458336509112,W
218.8.14.3,45,1.5504166829223671,42.52458336509112,W
218.8.15.0,40,1.5504166829223671,42.52458336509112,W
218.8.16.0,66,1.5504166829223671,42.52458336509112,C
218.8.16.1,63,1.5504166829223671,42.52458336509112,W
218.8.17.0,22,1.5504166829223671,42.52458336509112,X
218.8.18.0,27,1.5504166829223671,42.52458336509112,W
218.8.19.0,14,1.5504166829223671,42.52458336509112,X
218.8.19.1,15,1.5504166829223671,42.52458336509112,X
218.8.19.2,51,1.5504166829223671,42.52458336509112,W
218.8.19.3,46,1.5504166829223671,42.52458336509112,W
218.8.20.0,19,1.5504166829223671,42.52458336509112,X
218.8.20.1,20,1.5504166829223671,42.52458336509112,X
218.8.20.2,59,1.5504166829223671,42.52458336509112,W
218.8.20.3,57,1.5504166829223671,42.52458336509112,W
218.8.21.0,47,1.5504166829223671,42.52458336509112,W
218.8.22.0,60,1.5504166829223671,42.52458336509112,W
218.8.22.1,61,1.5504166829223671,42.52458336509112,W
218.8.23.0,63,1.5504166829223671,42.52458336509112,W
218.8.23.1,65,1.5504166829223671,42.52458336509112,C
219.0.0.0,20,1.558750016222694,42.52458336509112,X
219.0.1.0,20,1.558750016222694,42.52458336509112,X
219.0.1.1,56,1.558750016222694,42.52458336509112,W
219.0.2.0,4,1.558750016222694,42.52458336509112,X
219.0.2.1,34,1.558750016222694,42.52458336509112,W
219.0.2.2,31,1.558750016222694,42.52458336509112,W
219.0.2.3,63,1.558750016222694,42.52458336509112,W
219.0.3.0,1,1.558750016222694,42.52458336509112,X
219.0.3.1,2,1.558750016222694,42.52458336509112,X
219.0.3.2,24,1.558750016222694,42.52458336509112,X
219.0.3.3,27,1.558750016222694,42.52458336509112,W
219.0.4.0,3,1.558750016222694,42.52458336509112,X
219.0.4.1,46,1.558750016222694,42.52458336509112,W
219.0.5.0,4,1.558750016222694,42.52458336509112,X
219.0.5.1,5,1.558750016222694,42.52458336509112,X
219.0.5.2,32,1.558750016222694,42.52458336509112,W
219.0.5.3,31,1.558750016222694,42.52458336509112,W
219.0.6.0,60,1.558750016222694,42.52458336509112,W
219.0.6.1,59,1.558750016222694,42.52458336509112,W
219.0.7.0,51,1.558750016222694,42.52458336509112,W
219.0.7.1,54,1.558750016222694,42.52458336509112,W
219.0.8.0,61,1.558750016222694,42.52458336509112,W
219.1.0.0,11,1.558750016222694,42.52458336509112,X
219.1.0.1,12,1.558750016222694,42.52458336509112,X
219.1.0.2,51,1.558750016222694,42.52458336509112,W
219.1.0.3,55,1.558750016222694,42.52458336509112,W
219.1.1.0,19,1.558750016222694,42.52458336509112,X
219.1.2.0,4,1.558750016222694,42.52458336509112,X
219.1.2.1,5,1.558750016222694,42.52458336509112,X
219.1.2.2,33,1.558750016222694,42.52458336509112,W
219.1.2.3,36,1.558750016222694,42.52458336509112,W
219.1.3.0,23,1.558750016222694,42.52458336509112,X
219.1.3.1,27,1.558750016222694,42.52458336509112,W
219.1.4.0,60,1.558750016222694,42.52458336509112,W
219.2.0.0,19,1.558750016222694,42.52458336509112,X
219.2.0.1,20,1.558750016222694,42.52458336509112,X
219.2.0.2,41,1.558750016222694,42.52458336509112,W
219.2.0.3,41,1.558750016222694,42.52458336509112,W
219.2.1.0,71,1.558750016222694,42.52458336509112,C
219.2.2.0,52,1.558750016222694,42.52458336509112,W
219.2.3.0,77,1.558750016222694,42.52458336509112,C
219.2.3.1,79,1.558750016222694,42.52458336509112,C
219.2.4.0,54,1.558750016222694,42.52458336509112,W
219.2.4.1,53,1.558750016222694,42.52458336509112,W
219.2.5.0,13,1.558750016222694,42.52458336509112,X
219.2.5.1,47,1.558750016222694,42.52458336509112,W
219.2.5.2,51,1.558750016222694,42.52458336509112,W
219.2.6.0,20,1.558750016222694,42.52458336509112,X
219.2.7.0,29,1.558750016222694,42.52458336509112,W
219.2.8.0,5,1.558750016222694,42.52458336509112,X
219.2.8.1,6,1.558750016222694,42.52458336509112,X
219.2.8.2,7,1.558750016222694,42.52458336509112,X
219.2.8.3,39,1.558750016222694,42.52458336509112,W
219.2.8.4,43,1.558750016222694,42.52458336509112,W
219.2.9.0,20,1.558750016222694,42.52458336509112,X
219.2.9.1,25,1.558750016222694,42.52458336509112,W
219.2.10.0,70,1.558750016222694,42.52458336509112,C
219.3.0.0,70,1.558750016222694,42.52458336509112,C
219.3.0.1,73,1.558750016222694,42.52458336509112,C
219.3.1.0,35,1.558750016222694,42.52458336509112,W
219.3.1.1,34,1.558750016222694,42.52458336509112,W
219.3.2.0,64,1.558750016222694,42.52458336509112,X
219.3.2.1,62,1.558750016222694,42.52458336509112,W
219.3.3.0,80,1.558750016222694,42.52458336509112,C
219.3.3.1,82,1.558750016222694,42.52458336509112,C
219.3.4.0,61,1.558750016222694,42.52458336509112,W
219.3.5.0,6,1.558750016222694,42.52458336509112,X
219.3.5.1,44,1.558750016222694,42.52458336509112,W
219.3.5.2,41,1.558750016222694,42.52458336509112,W
219.3.6.0,76,1.558750016222694,42.52458336509112,C
219.3.6.1,77,1.558750016222694,42.52458336509112,C
219.3.7.0,66,1.558750016222694,42.52458336509112,C
219.3.8.0,84,1.558750016222694,42.52458336509112,C
219.3.9.0,56,1.558750016222694,42.52458336509112,W
219.4.0.0,44,1.558750016222694,42.52458336509112,W
219.4.1.0,16,1.558750016222694,42.52458336509112,X
219.4.1.1,18,1.558750016222694,42.52458336509112,X
219.4.1.2,41,1.558750016222694,42.52458336509112,W
219.4.1.3,44,1.558750016222694,42.52458336509112,W
219.4.2.0,7,1.558750016222694,42.52458336509112,X
219.4.2.1,8,1.558750016222694,42.52458336509112,X
219.4.2.2,11,1.558750016222694,42.52458336509112,X
219.4.2.3,33,1.558750016222694,42.52458336509112,W
219.4.2.4,37,1.558750016222694,42.52458336509112,W
219.4.3.0,34,1.558750016222694,42.52458336509112,W
219.4.4.0,53,1.558750016222694,42.52458336509112,W
219.4.4.1,55,1.558750016222694,42.52458336509112,W
219.4.5.0,71,1.558750016222694,42.52458336509112,C
219.4.5.1,69,1.558750016222694,42.52458336509112,C
219.4.6.0,70,1.558750016222694,42.52458336509112,C
219.5.0.0,55,1.558750016222694,42.52458336509112,W
219.5.0.1,56,1.558750016222694,42.52458336509112,W
219.5.1.0,53,1.558750016222694,42.52458336509112,W
219.5.1.1,50,1.558750016222694,42.52458336509112,W
219.5.2.0,63,1.558750016222694,42.52458336509112,W
219.5.2.1,61,1.558750016222694,42.52458336509112,W
219.5.3.0,57,1.558750016222694,42.52458336509112,W
219.5.4.0,59,1.558750016222694,42.52458336509112,W
219.5.5.0,20,1.558750016222694,42.52458336509112,X
219.5.5.1,40,1.558750016222694,42.52458336509112,W
219.5.5.2,43,1.558750016222694,42.52458336509112,W
219.5.6.0,18,1.558750016222694,42.52458336509112,X
219.5.6.1,46,1.558750016222694,42.52458336509112,W
219.5.6.2,44,1.558750016222694,42.52458336509112,W
219.5.7.0,21,1.558750016222694,42.52458336509112,X
219.5.7.1,19,1.558750016222694,42.52458336509112,X
219.6.0.0,53,1.558750016222694,42.52458336509112,W
219.6.0.1,56,1.558750016222694,42.52458336509112,W
219.6.1.0,54,1.558750016222694,42.52458336509112,W
219.6.2.0,6,1.558750016222694,42.52458336509112,X
219.6.2.1,31,1.558750016222694,42.52458336509112,W
219.6.2.2,27,1.558750016222694,42.52458336509112,W
219.6.2.3,67,1.558750016222694,42.52458336509112,C
219.6.3.0,16,1.558750016222694,42.52458336509112,X
219.6.3.1,59,1.558750016222694,42.52458336509112,W
219.6.3.2,58,1.558750016222694,42.52458336509112,W
219.6.4.0,61,1.558750016222694,42.52458336509112,W
219.6.4.1,29,1.558750016222694,42.52458336509112,W
219.6.4.2,32,1.558750016222694,42.52458336509112,W
219.6.5.0,14,1.558750016222694,42.52458336509112,X
219.6.5.1,37,1.558750016222694,42.52458336509112,W
219.6.6.0,46,1.558750016222694,42.52458336509112,W
219.7.0.0,14,1.558750016222694,42.52458336509112,X
219.7.0.1,16,1.558750016222694,42.52458336509112,X
219.7.0.2,50,1.558750016222694,42.52458336509112,W
219.7.0.3,55,1.558750016222694,42.52458336509112,W
219.7.1.0,21,1.558750016222694,42.52458336509112,X
219.7.2.0,81,1.558750016222694,42.52458336509112,C
219.7.2.1,76,1.558750016222694,42.52458336509112,C
219.7.3.0,61,1.558750016222694,42.52458336509112,W
219.7.4.0,30,1.558750016222694,42.52458336509112,W
219.7.5.0,14,1.558750016222694,42.52458336509112,X
219.7.5.1,47,1.558750016222694,42.52458336509112,W
219.7.5.2,49,1.558750016222694,42.52458336509112,W
219.7.5.3,69,1.558750016222694,42.52458336509112,C
219.7.6.0,38,1.558750016222694,42.52458336509112,W
219.7.6.1,41,1.558750016222694,42.52458336509112,W
219.7.7.0,18,1.558750016222694,42.52458336509112,X
219.7.7.1,20,1.558750016222694,42.52458336509112,X
219.7.7.2,50,1.558750016222694,42.52458336509112,W
219.7.7.3,46,1.558750016222694,42.52458336509112,W
219.7.8.0,58,1.558750016222694,42.52458336509112,W
219.7.8.1,61,1.558750016222694,42.52458336509112,W
219.8.0.0,65,1.558750016222694,42.52458336509112,C
219.8.0.1,69,1.558750016222694,42.52458336509112,C
219.8.1.0,46,1.558750016222694,42.52458336509112,W
219.8.1.1,46,1.558750016222694,42.52458336509112,W
219.8.2.0,20,1.558750016222694,42.52458336509112,X
219.8.2.1,51,1.558750016222694,42.52458336509112,W
219.8.2.2,50,1.558750016222694,42.52458336509112,W
219.8.3.0,30,1.558750016222694,42.52458336509112,W
219.8.3.1,33,1.558750016222694,42.52458336509112,W
219.8.4.0,2,1.558750016222694,42.52458336509112,X
219.8.4.1,4,1.558750016222694,42.52458336509112,X
219.8.4.2,43,1.558750016222694,42.52458336509112,W
